((246115000,2427698,2427829),4.8376383781433105,52.413360595703125,0.20000000298023224,2016-02-28 19:30:03.585)
((229717000,2427955,2428021),4.84511661529541,52.411338806152344,0.0,2016-02-29 22:51:24.683)
((314298000,2427746,2427979),4.812596797943115,52.414608001708984,0.0,2016-02-29 20:50:45.318)
((636015418,2427919,2428290),4.786933422088623,52.40323257446289,0.0,2016-03-02 19:41:50.863)
((319093500,2428083,2428206),4.847703456878662,52.42453384399414,0.0,2016-03-02 06:00:07.027)
((209445000,2428204,2428368),4.834115028381348,52.409942626953125,0.0,2016-03-03 05:43:29.928)
((244190000,2428234,2428383),4.807300090789795,52.41740036010742,0.0,2016-03-03 07:00:06.147)
((246604000,2427889,2427917),4.772556781768799,52.41116714477539,0.10000000149011612,2016-02-29 11:10:14.372)
((311000212,2428100,2428385),4.835583209991455,61.14963912963867,0.0,2016-03-03 18:52:33.226)
((244820404,2428129,2428296),4.750718116760254,52.415287017822266,0.6000000238418579,2016-03-02 09:40:03.666)
((246310000,2428039,2428058),4.802366733551025,52.4213981628418,0.10000000149011612,2016-03-01 11:50:04.435)
((244662000,2428071,2428274),4.813930034637451,52.412353515625,0.30000001192092896,2016-03-02 13:32:39.204)
((244699000,2427895,2428311),4.807336807250977,52.4178466796875,0.10000000149011612,2016-03-02 11:50:09.609)
((246362000,2428002,2428208),4.873499870300293,52.40116500854492,0.0,2016-03-01 16:22:16.437)
((244190000,2427954,2428066),4.807350158691406,52.41740036010742,0.0,2016-02-29 20:20:07.231)
((244985000,2428310,2428361),4.752769947052002,52.41246032714844,0.0,2016-03-03 12:40:04.115)
((209445000,2428204,2428368),4.834165096282959,52.40993881225586,0.0,2016-03-03 09:40:31.227)
((246115000,2428088,2428380),4.8076066970825195,52.41804504394531,0.0,2016-03-02 16:52:45.531)
((244190000,2428234,2428383),4.807333469390869,52.417415618896484,0.0,2016-03-03 03:20:36.444)
((311595000,2428076,2428244),4.816195011138916,52.40767288208008,0.0,2016-03-02 03:31:05.341)
((566255000,2427789,2428259),4.8463568687438965,52.40929412841797,0.0,2016-03-01 12:42:04.349)
((245741000,2427873,2427998),4.830033302307129,52.415122985839844,0.0,2016-02-29 12:01:50.047)
((246115000,2427832,2428083),4.807549953460693,52.418052673339844,0.0,2016-02-29 04:10:34.066)
((244790369,2427748,2427998),4.872561454772949,52.40734100341797,0.0,2016-02-28 22:00:58.626)
((311595000,2428076,2428244),4.816199779510498,52.40770721435547,0.0,2016-03-01 20:51:57.291)
((376083000,2427974,2428289),4.871854782104492,52.40754699707031,0.10000000149011612,2016-03-02 06:11:49.720)
((244190000,2428234,2428383),4.744183540344238,52.42573165893555,0.0,2016-03-03 16:30:20.181)
((357100000,2428319,2428406),4.8173651695251465,52.41313934326172,0.0,2016-03-03 08:52:40.383)
((244190000,2428234,2428383),4.858699798583984,52.40053176879883,0.30000001192092896,2016-03-02 19:30:16.474)
((219430000,2428108,2428264),4.773393154144287,52.40447998046875,0.0,2016-03-01 23:11:15.503)
((538006030,2427832,2428155),4.750871658325195,52.41355895996094,0.0,2016-03-02 01:30:25.280)
((566255000,2427789,2428259),4.846364974975586,52.40927505493164,0.0,2016-03-01 04:12:04.502)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-03 05:32:42.732)
((319093500,2428318,2428349),4.84768009185791,52.42451477050781,0.0,2016-03-03 10:00:06.293)
((249910000,2428055,2428143),4.813950061798096,52.41239929199219,0.0,2016-03-01 22:10:37.838)
((219430000,2428108,2428264),4.773461818695068,52.404518127441406,0.10000000149011612,2016-03-01 21:20:05.583)
((376083000,2427974,2428289),4.871893405914307,52.407493591308594,0.10000000149011612,2016-03-02 12:51:01.584)
((566255000,2427789,2428259),4.846371650695801,52.40928649902344,0.0,2016-02-28 19:00:04.331)
((538090365,2427967,2428297),4.81731653213501,52.41343307495117,0.0,2016-03-02 04:41:09.263)
((244820404,2428129,2428296),4.775216579437256,52.407833099365234,8.100000381469727,2016-03-02 22:50:15.451)
((376083000,2427974,2428289),4.871833324432373,52.40751266479492,0.10000000149011612,2016-03-02 05:11:46.972)
((244699000,2427895,2428311),4.807340145111084,52.4178466796875,0.0,2016-03-02 16:00:08.925)
((538090365,2427967,2428297),4.817233562469482,52.41346740722656,0.0,2016-03-02 07:02:06.209)
((244699000,2427895,2428311),4.731705188751221,52.43238830566406,3.5999999046325684,2016-03-03 06:20:07.287)
((566255000,2427789,2428259),4.846360206604004,52.409297943115234,0.0,2016-02-29 22:00:04.331)
((219430000,2428108,2428264),4.7733564376831055,52.40449905395508,0.0,2016-03-02 07:32:17.106)
((246115000,2428088,2428380),4.807596683502197,52.41804504394531,0.0,2016-03-03 08:50:33.298)
((305786000,2428224,2428373),4.813081741333008,52.4140739440918,0.0,2016-03-03 13:30:26.933)
((311595000,2428076,2428244),4.816218376159668,52.407691955566406,0.0,2016-03-02 02:40:04.372)
((314180000,2427764,2427982),4.813899993896484,52.41218185424805,0.0,2016-02-29 16:02:38.413)
((244190000,2428234,2428383),4.864233493804932,52.399131774902344,1.600000023841858,2016-03-02 18:50:03.717)
((246362000,2428002,2428208),4.87333345413208,52.40116500854492,0.0,2016-03-01 16:31:15.469)
((244790369,2427748,2427998),4.872556686401367,52.40733337402344,0.0,2016-02-29 09:22:00.060)
((256465000,2427915,2428271),4.776551723480225,52.40098571777344,0.10000000149011612,2016-03-02 06:11:07.988)
((246362000,2428002,2428208),4.87333345413208,52.40116500854492,0.0,2016-03-01 12:22:09.225)
((636015418,2427919,2428290),4.78695011138916,52.40325164794922,0.0,2016-03-02 04:40:49.223)
((244662000,2428071,2428274),4.813841819763184,52.412540435791016,0.0,2016-03-02 08:40:50.614)
((376083000,2427974,2428289),4.869716644287109,52.406131744384766,0.10000000149011612,2016-03-01 02:11:38.198)
((305981000,2428010,2428133),4.82931661605835,52.41509246826172,0.0,2016-03-01 08:00:45.559)
((246115000,2428088,2428380),4.807590007781982,52.418033599853516,0.0,2016-03-02 14:01:41.256)
((636015418,2427919,2428290),4.78695011138916,52.40325164794922,0.0,2016-03-02 23:35:49.298)
((229717000,2427955,2428021),4.845118522644043,52.411354064941406,0.0,2016-02-29 22:00:24.664)
((244699000,2427895,2428311),4.775121688842773,52.40689468383789,0.4000000059604645,2016-03-01 22:50:51.667)
((314180000,2427764,2427982),4.813716888427734,52.412601470947266,0.0,2016-02-29 23:01:26.435)
((246115000,2427832,2428083),4.807590007781982,52.418006896972656,0.0,2016-03-01 13:52:07.475)
((244870016,2428234,2428244),4.81553840637207,52.411781311035156,2.4000000953674316,2016-03-02 18:30:05.656)
((219430000,2428108,2428264),4.773438453674316,52.40451431274414,0.0,2016-03-02 10:20:17.441)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-01 18:35:43.426)
((314180000,2427764,2427982),4.813899993896484,52.41226577758789,0.0,2016-02-28 13:41:39.311)
((209445000,2428204,2428368),4.834143161773682,52.409915924072266,0.0,2016-03-03 09:10:29.637)
((636015418,2427919,2428290),4.786933422088623,52.40325164794922,0.0,2016-03-01 23:11:50.776)
((538006030,2427832,2428155),4.750866889953613,52.41358947753906,0.0,2016-03-01 00:51:25.264)
((244948000,2427835,2427937),4.813000202178955,52.42150115966797,10.300000190734863,2016-02-29 15:50:06.191)
((244662000,2428071,2428274),4.813873291015625,52.41243362426758,0.0,2016-03-02 20:51:40.534)
((538002773,2428180,2428380),4.750833511352539,52.413665771484375,0.0,2016-03-03 10:43:30.238)
((566255000,2427789,2428259),4.846386432647705,52.4093017578125,0.0,2016-03-01 06:30:05.168)
((256465000,2427915,2428271),4.776548385620117,52.40102767944336,0.0,2016-02-29 22:32:07.468)
((219430000,2428108,2428264),4.722118377685547,52.433658599853516,10.100000381469727,2016-03-02 22:40:03.591)
((255804940,2427981,2428166),4.749966621398926,52.41378402709961,0.0,2016-03-02 04:10:24.407)
((538090365,2427967,2428297),4.817299842834473,52.413368225097656,0.0,2016-03-02 17:02:07.427)
((244662000,2428071,2428274),4.813869953155518,52.41252517700195,0.0,2016-03-02 16:02:37.847)
((311000212,2428100,2428385),4.83558988571167,52.41152572631836,0.0,2016-03-02 15:22:34.152)
((636015418,2427919,2428290),4.786933422088623,52.40325164794922,0.0,2016-03-01 00:41:47.290)
((220540000,2427788,2428053),4.820584774017334,52.407169342041016,0.0,2016-03-01 06:41:41.490)
((209445000,2428204,2428368),4.834165096282959,52.40995407104492,0.0,2016-03-03 11:52:29.771)
((249005000,2428236,2428351),4.8073601722717285,52.41804504394531,0.0,2016-03-03 10:00:07.851)
((314298000,2427746,2427979),4.8144330978393555,52.41088104248047,0.0,2016-02-29 09:02:27.693)
((636015418,2427919,2428290),4.786883354187012,52.40326690673828,0.0,2016-03-02 07:20:47.059)
((354780000,2428085,2428179),4.745933532714844,52.4213981628418,0.0,2016-03-01 19:12:39.739)
((636017159,2427946,2428118),4.747216701507568,52.414268493652344,0.0,2016-03-01 06:12:52.410)
((538090365,2427967,2428297),4.817366600036621,52.413299560546875,0.0,2016-03-01 16:50:07.220)
((250001594,2428127,2428297),4.874000072479248,52.40599822998047,0.0,2016-03-02 11:24:56.452)
((244190000,2427954,2428066),4.807266712188721,52.41738510131836,0.0,2016-03-01 05:00:07.381)
((231211000,2427895,2428008),4.827566623687744,52.39576721191406,0.0,2016-03-01 00:51:48.702)
((357100000,2428319,2428406),4.817345142364502,52.4132194519043,0.0,2016-03-03 10:01:40.818)
((246362000,2428002,2428208),4.86299991607666,52.408668518066406,0.0,2016-03-01 21:51:11.694)
((245494000,2428187,2428310),4.763866901397705,52.4251594543457,0.0,2016-03-02 14:10:26.135)
((244190000,2428234,2428383),4.807300090789795,52.417415618896484,0.0,2016-03-03 06:50:05.098)
((319093500,2427952,2428072),4.847651481628418,52.42458724975586,0.0,2016-03-01 13:10:07.400)
((566255000,2427789,2428259),4.846370220184326,52.40928649902344,0.0,2016-03-01 19:30:04.333)
((566255000,2427789,2428259),4.846353530883789,52.4093017578125,0.10000000149011612,2016-03-02 06:30:04.334)
((209445000,2428204,2428368),4.834139823913574,52.40991973876953,0.0,2016-03-03 09:31:30.946)
((244662000,2428071,2428274),4.813869953155518,52.4125862121582,0.0,2016-03-02 09:09:12.493)
((636015418,2427919,2428290),4.786966800689697,52.40323257446289,0.0,2016-03-02 13:11:49.769)
((246538000,2427954,2427973),4.860229969024658,52.40711212158203,0.0,2016-02-29 20:30:16.386)
((247661000,2428118,2428234),4.747361660003662,52.41436004638672,0.10000000149011612,2016-03-02 12:01:21.385)
((244790369,2427748,2427998),4.872584819793701,52.4073600769043,0.0,2016-02-29 12:51:58.863)
((305786000,2428224,2428373),4.814486503601074,52.4109001159668,0.0,2016-03-02 21:00:45.541)
((244041000,2428268,2428396),4.750171661376953,52.415550231933594,0.4000000059604645,2016-03-03 20:10:04.890)
((256465000,2427915,2428271),4.776541709899902,52.4009895324707,0.0,2016-03-02 05:50:07.461)
((244190000,2427954,2428066),4.807266712188721,52.41740036010742,0.0,2016-03-01 06:00:17.307)
((314298000,2427746,2427979),4.814431667327881,52.4108772277832,0.0,2016-02-29 05:20:28.906)
((538006030,2427832,2428155),4.7508649826049805,52.4135627746582,0.0,2016-02-29 09:00:25.279)
((244699000,2427895,2428311),4.746654987335205,52.426910400390625,7.900000095367432,2016-03-03 02:50:00.376)
((538006030,2427832,2428155),4.750918388366699,52.41374588012695,0.5,2016-03-01 20:12:25.278)
((538002773,2428180,2428380),4.750848293304443,52.413639068603516,0.0,2016-03-02 10:02:13.625)
((246115000,2427832,2428083),4.807569980621338,52.418067932128906,0.0,2016-03-01 04:12:48.657)
((376083000,2427974,2428289),4.871756553649902,52.40767288208008,0.10000000149011612,2016-03-01 20:20:31.390)
((246115000,2427832,2428083),4.807561874389648,52.41807174682617,0.0,2016-02-29 05:10:36.055)
((246115000,2427698,2427829),4.80759334564209,52.418060302734375,0.0,2016-02-28 15:41:00.812)
((376083000,2427974,2428289),4.871880054473877,52.407562255859375,0.10000000149011612,2016-03-02 22:12:21.273)
((247661000,2428118,2428234),4.747368335723877,52.41436767578125,0.10000000149011612,2016-03-02 10:31:23.540)
((246115000,2428088,2428380),4.81643009185791,52.41483688354492,0.10000000149011612,2016-03-03 02:40:31.640)
((311000212,2428100,2428385),4.739721775054932,52.43082809448242,5.099999904632568,2016-03-01 19:20:05.978)
((305288000,2428218,2428276),4.778649806976318,52.4074821472168,0.0,2016-03-02 19:50:44.386)
((245457000,2427774,2428184),4.859638214111328,52.40598678588867,0.0,2016-02-29 03:02:14.517)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-03 01:41:43.156)
((244662000,2428071,2428274),4.8140435218811035,52.41239929199219,0.0,2016-03-02 09:12:15.428)
((538006030,2427832,2428155),4.750870227813721,52.41358184814453,0.0,2016-03-01 10:00:25.267)
((220540000,2427788,2428053),4.8132147789001465,52.41437911987305,0.0,2016-02-29 16:44:51.474)
((319093500,2428233,2428315),4.847708225250244,52.42449951171875,0.0,2016-03-02 21:00:15.871)
((314298000,2427746,2427979),4.81443977355957,52.410884857177734,0.0,2016-02-28 10:20:28.705)
((247661000,2428118,2428234),4.74735689163208,52.414363861083984,0.10000000149011612,2016-03-02 05:52:21.702)
((220540000,2427788,2428053),4.813083171844482,52.41419219970703,0.0,2016-02-29 17:00:00.067)
((244699000,2427895,2428311),4.772421836853027,52.41123962402344,0.10000000149011612,2016-03-02 07:20:02.118)
((566255000,2427789,2428259),4.846383571624756,52.40924835205078,0.0,2016-02-28 23:54:04.351)
((250001594,2428127,2428297),4.874000072479248,52.40599822998047,0.0,2016-03-02 15:42:55.646)
((314180000,2427764,2427982),4.8139166831970215,52.41204833984375,0.0,2016-02-29 07:41:38.757)
((246115000,2427832,2428083),4.807575225830078,52.41809844970703,0.0,2016-02-29 16:01:58.671)
((314180000,2427764,2427982),4.813933372497559,52.412315368652344,0.0,2016-02-29 20:52:26.351)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-03 04:50:43.252)
((247661000,2428118,2428234),4.717209815979004,52.435272216796875,10.0,2016-03-02 17:40:04.832)
((244699000,2427895,2428311),4.807336807250977,52.4178466796875,0.0,2016-03-01 16:10:14.640)
((245741000,2427873,2427998),4.830729961395264,52.414886474609375,0.10000000149011612,2016-02-29 21:51:02.755)
((246362000,2428002,2428208),4.86299991607666,52.408668518066406,0.0,2016-03-02 04:10:18.856)
((244699000,2427895,2428311),4.807326793670654,52.41789245605469,0.10000000149011612,2016-03-02 15:10:00.348)
((229717000,2427955,2428021),4.845061779022217,52.411354064941406,0.0,2016-03-01 04:42:24.678)
((636017159,2427946,2428118),4.747366428375244,52.41419982910156,0.0,2016-02-29 23:24:53.787)
((255804940,2427981,2428166),4.749983310699463,52.41379928588867,0.0,2016-03-01 01:10:00.434)
((245741000,2427873,2427998),4.830774784088135,52.41487503051758,0.0,2016-03-01 01:12:03.239)
((244190000,2427815,2427928),4.807216644287109,52.417232513427734,0.0,2016-02-28 22:10:06.491)
((319093500,2427952,2428072),4.84769344329834,52.42451477050781,0.0,2016-03-01 01:00:06.355)
((636015418,2427919,2428290),4.786933422088623,52.40323257446289,0.0,2016-03-01 09:50:50.494)
((538090365,2427967,2428297),4.817183494567871,52.41343307495117,0.0,2016-03-02 16:11:05.877)
((354780000,2428085,2428179),4.745850086212158,52.421382904052734,0.0,2016-03-01 21:21:40.650)
((219430000,2428108,2428264),4.763780117034912,52.428306579589844,8.800000190734863,2016-03-02 22:30:16.530)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-01 22:35:41.240)
((256465000,2427915,2428271),4.776585102081299,52.40104293823242,0.0,2016-03-01 12:35:07.448)
((220540000,2427788,2428053),4.797038555145264,52.42403793334961,9.399999618530273,2016-03-01 11:10:07.290)
((244790369,2427748,2427998),4.8726067543029785,52.40734100341797,0.0,2016-02-28 10:30:05.391)
((244699000,2427895,2428311),4.821935176849365,52.39596939086914,1.7000000476837158,2016-03-01 11:20:06.291)
((376083000,2427974,2428289),4.869673252105713,52.406131744384766,0.10000000149011612,2016-02-29 22:41:32.215)
((311913000,2428156,2428229),4.8650665283203125,52.400054931640625,0.10000000149011612,2016-03-02 05:52:12.899)
((255804940,2427981,2428166),4.750016689300537,52.41378402709961,0.0,2016-03-01 10:02:35.613)
((244662000,2428071,2428274),4.813841819763184,52.412540435791016,0.0,2016-03-02 08:32:55.527)
((245457000,2427774,2428184),4.859479904174805,52.40583419799805,0.0,2016-02-29 07:41:13.106)
((256465000,2427915,2428271),4.776556491851807,52.40100860595703,0.0,2016-03-01 04:50:08.097)
((311000212,2428100,2428385),4.835591793060303,52.41151809692383,0.0,2016-03-02 22:22:34.066)
((244820404,2428129,2428296),4.745271682739258,52.420074462890625,0.0,2016-03-02 06:30:07.477)
((250001594,2428127,2428297),4.874000072479248,52.40599822998047,0.0,2016-03-02 08:54:55.737)
((244699000,2427895,2428311),4.772458553314209,52.411277770996094,0.10000000149011612,2016-03-02 07:40:52.563)
((311595000,2428076,2428244),4.816206455230713,52.40766906738281,0.0,2016-03-01 16:30:47.903)
((566255000,2427789,2428259),4.846348285675049,52.40927505493164,0.0,2016-03-01 12:21:04.354)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-02 03:56:42.037)
((244699000,2427895,2428311),4.807310104370117,52.417911529541016,0.10000000149011612,2016-03-02 19:00:20.547)
((538090365,2427967,2428297),4.817266464233398,52.41350173950195,0.0,2016-03-02 20:02:09.600)
((246115000,2428088,2428380),4.807575225830078,52.41801452636719,0.0,2016-03-02 19:21:55.495)
((255804940,2427981,2428166),4.749966621398926,52.41376495361328,0.0,2016-03-01 18:33:16.122)
((311000212,2428100,2428385),4.8355865478515625,52.41150665283203,0.0,2016-03-03 05:10:33.024)
((636015418,2427919,2428290),4.786983489990234,52.40321731567383,0.0,2016-03-01 19:31:41.309)
((244699000,2427895,2428311),4.807333469390869,52.41789245605469,0.10000000149011612,2016-02-29 20:50:03.098)
((538002773,2428180,2428380),4.750853538513184,52.413665771484375,0.0,2016-03-03 08:34:28.539)
((209445000,2428204,2428368),4.834090232849121,52.409934997558594,0.0,2016-03-03 06:25:30.924)
((220540000,2427788,2428053),4.813000202178955,52.41390609741211,0.0,2016-02-28 19:50:09.078)
((319093500,2428083,2428206),4.847704887390137,52.42453384399414,0.0,2016-03-02 02:30:07.502)
((538006030,2427832,2428155),4.7508649826049805,52.41358184814453,0.0,2016-03-01 21:51:25.254)
((244662000,2428071,2428274),4.813831806182861,52.4124641418457,0.10000000149011612,2016-03-02 15:20:19.558)
((244190000,2427954,2428066),4.807333469390869,52.41740036010742,0.0,2016-03-01 05:30:08.040)
((244190000,2427815,2427928),4.863016605377197,52.41415023803711,6.199999809265137,2016-02-29 08:40:03.830)
((244699000,2427895,2428311),4.819676876068115,52.399234771728516,8.100000381469727,2016-03-01 12:10:05.610)
((244699000,2427895,2428311),4.807316780090332,52.417884826660156,0.10000000149011612,2016-02-29 23:30:03.413)
((245457000,2427774,2428184),4.859483242034912,52.40582275390625,0.0,2016-03-01 18:20:14.829)
((311595000,2428076,2428244),4.816218376159668,52.40767288208008,0.0,2016-03-02 13:52:22.544)
((244699000,2427895,2428311),4.7724385261535645,52.41121292114258,0.10000000149011612,2016-03-02 02:50:32.570)
((538090365,2427967,2428297),4.817249774932861,52.41356658935547,0.0,2016-03-01 07:11:07.800)
((244699000,2427895,2428311),4.807333469390869,52.4178581237793,0.0,2016-03-01 17:00:06.491)
((246362000,2428002,2428208),4.86299991607666,52.408668518066406,0.0,2016-03-01 23:21:13.353)
((244662000,2428071,2428274),4.814406871795654,52.41109848022461,0.0,2016-03-02 00:42:06.783)
((209445000,2428204,2428368),4.834166526794434,52.40993881225586,0.0,2016-03-03 05:10:30.107)
((256465000,2427915,2428271),4.776593208312988,52.401039123535156,0.0,2016-03-01 15:53:07.464)
((249910000,2428055,2428143),4.813966751098633,52.412384033203125,0.0,2016-03-01 19:51:15.622)
((246115000,2427832,2428083),4.807620048522949,52.41804122924805,0.0,2016-03-01 15:01:08.932)
((244662000,2428071,2428274),4.814384937286377,52.411094665527344,0.0,2016-03-02 00:11:55.657)
((244790369,2427748,2427998),4.872583389282227,52.4073371887207,0.0,2016-02-28 17:30:58.502)
((244948000,2427835,2427937),4.862666606903076,52.40850067138672,0.0,2016-02-29 12:01:20.846)
((305786000,2428224,2428373),4.813088417053223,52.41408157348633,0.0,2016-03-03 11:42:26.091)
((246115000,2428088,2428380),4.7484917640686035,52.414031982421875,0.0,2016-03-01 18:12:46.163)
((220515000,2427853,2427987),4.8157501220703125,52.41255187988281,6.800000190734863,2016-03-01 00:00:02.598)
((566255000,2427789,2428259),4.846388339996338,52.409271240234375,0.0,2016-03-01 20:30:05.366)
((376083000,2427974,2428289),4.871866703033447,52.40751647949219,0.0,2016-03-02 14:21:05.276)
((249005000,2428236,2428351),4.807366847991943,52.41804885864258,0.0,2016-03-03 06:50:19.157)
((311595000,2428076,2428244),4.816195011138916,52.407691955566406,0.0,2016-03-02 04:40:08.216)
((246362000,2428002,2428208),4.86299991607666,52.408668518066406,0.0,2016-03-02 02:30:19.103)
((220540000,2427788,2428053),4.820624828338623,52.407135009765625,0.0,2016-03-01 10:02:40.736)
((220515000,2427853,2427987),4.809216499328613,52.39723205566406,0.0,2016-02-29 14:52:32.011)
((246115000,2427832,2428083),4.807505130767822,52.418025970458984,0.0,2016-03-01 05:21:49.388)
((256465000,2427915,2428271),4.766496658325195,52.4276008605957,5.099999904632568,2016-03-02 23:30:09.177)
((255804940,2427981,2428166),4.749949932098389,52.41379928588867,0.0,2016-03-01 04:12:04.329)
((209445000,2428204,2428368),4.834109783172607,52.409934997558594,0.0,2016-03-03 04:01:29.505)
((538090365,2427967,2428297),4.817249774932861,52.41343307495117,0.10000000149011612,2016-03-01 00:20:09.369)
((319093500,2428233,2428315),4.847678184509277,52.42451858520508,0.0,2016-03-03 03:40:06.776)
((245457000,2427774,2428184),4.8594865798950195,52.405845642089844,0.0,2016-03-01 19:32:15.955)
((246115000,2428088,2428380),4.807565212249756,52.418033599853516,0.0,2016-03-02 17:22:46.491)
((246362000,2428002,2428208),4.87333345413208,52.40116500854492,0.0,2016-03-01 09:31:04.668)
((244190000,2428234,2428383),4.8072333335876465,52.41736602783203,0.0,2016-03-03 04:00:16.497)
((311000212,2428100,2428385),4.835591793060303,52.41151809692383,0.0,2016-03-03 02:25:32.510)
((229717000,2427955,2428021),4.845123291015625,52.41133117675781,0.0,2016-02-29 20:30:24.652)
((357100000,2428319,2428406),4.817325115203857,52.41320037841797,0.0,2016-03-03 09:40:40.330)
((566255000,2427789,2428259),4.846371650695801,52.40927505493164,0.10000000149011612,2016-02-29 15:30:04.331)
((566255000,2427789,2428259),4.8463616371154785,52.40926742553711,0.0,2016-03-02 05:42:04.765)
((209445000,2428204,2428368),4.834203243255615,52.409915924072266,0.0,2016-03-03 08:52:30.866)
((566255000,2427789,2428259),4.846395015716553,52.40926742553711,0.0,2016-03-02 07:21:04.334)
((256465000,2427915,2428271),4.776595115661621,52.40098571777344,0.0,2016-02-29 22:02:08.086)
((376083000,2427974,2428289),4.869744777679443,52.40614700317383,0.10000000149011612,2016-03-01 01:32:36.382)
((255804940,2427981,2428166),4.749983310699463,52.41379928588867,0.0,2016-03-01 07:52:39.139)
((244562000,2428167,2428261),4.813119888305664,52.414100646972656,0.0,2016-03-02 17:01:24.038)
((244699000,2427895,2428311),4.806956768035889,52.42047882080078,7.400000095367432,2016-02-29 14:40:08.622)
((256465000,2427915,2428271),4.776559829711914,52.40101623535156,0.0,2016-03-02 04:32:07.498)
((231211000,2427895,2428008),4.827566623687744,52.395782470703125,0.0,2016-03-01 02:30:51.897)
((376083000,2427974,2428289),4.871856689453125,52.40753173828125,0.0,2016-03-02 23:12:23.587)
((538006030,2427832,2428155),4.750853538513184,52.41356658935547,0.0,2016-02-29 05:42:25.390)
((357100000,2428319,2428406),4.817408561706543,52.41315460205078,0.0,2016-03-03 20:01:40.116)
((244190000,2428076,2428179),4.747783184051514,52.41511535644531,0.4000000059604645,2016-03-01 17:50:50.758)
((311595000,2428076,2428244),4.816221714019775,52.40769958496094,0.0,2016-03-02 08:40:14.385)
((245457000,2427774,2428184),4.859443187713623,52.40581512451172,0.0,2016-03-01 06:41:13.000)
((246115000,2427698,2427829),4.8076066970825195,52.41808319091797,0.0,2016-02-28 05:01:41.133)
((244190000,2427815,2427928),4.807216644287109,52.41718292236328,0.0,2016-02-28 23:50:07.045)
((244820404,2428129,2428296),4.794461727142334,52.42381286621094,3.5,2016-03-02 00:50:09.185)
((314298000,2427746,2427979),4.814431667327881,52.41088104248047,0.0,2016-02-29 00:02:28.130)
((319093500,2428083,2428206),4.847690105438232,52.42453384399414,0.0,2016-03-02 01:40:07.708)
((245494000,2428187,2428310),4.763899803161621,52.42523193359375,0.0,2016-03-02 12:20:00.783)
((247661000,2428118,2428234),4.747333526611328,52.41433334350586,0.10000000149011612,2016-03-02 07:10:23.272)
((255804940,2427981,2428166),4.749933242797852,52.41376495361328,0.0,2016-03-02 03:52:17.767)
((376083000,2427974,2428289),4.871753215789795,52.40754699707031,0.4000000059604645,2016-03-03 01:51:27.746)
((319093500,2427952,2428072),4.8476667404174805,52.42453384399414,0.0,2016-03-01 07:00:08.545)
((220540000,2427788,2428053),4.820616722106934,52.40713882446289,0.0,2016-03-01 05:32:41.291)
((245457000,2427774,2428184),4.85966682434082,52.4059944152832,0.0,2016-02-28 14:20:15.504)
((314298000,2427746,2427979),4.8144330978393555,52.410892486572266,0.0,2016-02-29 02:32:28.998)
((219430000,2428108,2428264),4.773473262786865,52.40447998046875,0.0,2016-03-02 10:11:18.810)
((255804940,2427981,2428166),4.749983310699463,52.41379928588867,0.0,2016-03-02 02:51:50.968)
((244562000,2428167,2428261),4.8131585121154785,52.414161682128906,0.0,2016-03-02 11:31:24.887)
((314180000,2427764,2427982),4.813899993896484,52.412315368652344,0.0,2016-02-29 14:14:37.575)
((271002144,2428200,2428204),4.86909818649292,52.41147232055664,8.699999809265137,2016-03-02 12:00:21.636)
((244820404,2428129,2428296),4.807133197784424,52.41756820678711,0.0,2016-03-02 19:40:31.370)
((220515000,2427853,2427987),4.8092498779296875,52.39718246459961,0.0,2016-02-29 14:01:31.663)
((250001594,2428127,2428297),4.874000072479248,52.40599822998047,0.0,2016-03-02 21:30:56.199)
((305981000,2428010,2428133),4.82960319519043,52.41505432128906,0.0,2016-03-01 23:21:49.425)
((249910000,2428055,2428143),4.814000129699707,52.412418365478516,0.0,2016-03-01 14:01:37.768)
((231211000,2427895,2428008),4.824866771697998,52.396034240722656,0.0,2016-02-29 12:01:49.946)
((247661000,2428118,2428234),4.747333526611328,52.41433334350586,0.0,2016-03-02 11:52:21.796)
((538090365,2427967,2428297),4.817233562469482,52.413448333740234,0.0,2016-03-01 20:32:07.420)
((566255000,2427789,2428259),4.846075057983398,52.40925216674805,0.30000001192092896,2016-03-02 21:00:14.438)
((244190000,2428076,2428179),4.837800025939941,52.41324996948242,0.10000000149011612,2016-03-01 21:10:23.670)
((314298000,2427746,2427979),4.81443977355957,52.410884857177734,0.0,2016-02-29 09:41:28.546)
((311595000,2428076,2428244),4.816211700439453,52.40769958496094,0.0,2016-03-01 20:21:53.912)
((245494000,2428187,2428310),4.763895034790039,52.42523193359375,0.0,2016-03-02 22:10:36.818)
((636015418,2427919,2428290),4.786966800689697,52.40321731567383,0.0,2016-03-01 18:20:50.763)
((246115000,2428088,2428380),4.807610034942627,52.41804122924805,0.0,2016-03-02 13:01:38.681)
((305981000,2428010,2428133),4.8296051025390625,52.41503143310547,0.0,2016-03-01 19:21:47.005)
