(211822000,SEA,SEA),90
(228029800,SEA,SEA),143
(357841000,SEA,SEA),143
(367602890,SEA,SEA),46
(271001052,SEA,SEA),88
(375276000,SEA,SEA),127
(308036000,SEA,SEA),143
(209662000,SEA,SEA),30
(257928000,SEA,SEA),142
(228183600,SEA,SEA),133
(636017159,SEA,SEA),129
(566577000,SEA,SEA),144
(563496000,SEA,SEA),10
(236111321,SEA,SEA),52
(273370640,SEA,SEA),143
(353788000,SEA,SEA),92
(477387900,SEA,SEA),7
(636012908,SEA,SEA),17
(576844000,SEA,SEA),142
(236631000,SEA,SEA),54
(247159400,SEA,SEA),143
(235068568,SEA,SEA),115
(225419000,SEA,SEA),143
(374590000,SEA,SEA),131
(246779000,SEA,SEA),143
(636091098,SEA,SEA),142
(211270830,SEA,SEA),50
(352204000,SEA,SEA),4
(240991000,SEA,SEA),3
(636012508,SEA,SEA),140
(367388340,SEA,SEA),143
(636017199,SEA,SEA),138
(235066014,SEA,SEA),143
(273338540,SEA,SEA),128
(538002281,SEA,SEA),8
(229825000,SEA,SEA),91
(314318000,SEA,SEA),38
(372140000,SEA,SEA),97
(563616000,SEA,SEA),64
(246737000,SEA,SEA),143
(316025676,SEA,SEA),61
(514271000,SEA,SEA),114
(477698600,SEA,SEA),78
(232004441,SEA,SEA),135
(356280000,SEA,SEA),143
(227006780,SEA,SEA),143
(311829000,SEA,SEA),18
(247243600,SEA,SEA),34
(431100026,SEA,SEA),62
(244176000,SEA,SEA),114
(636090648,SEA,SEA),142
(205450000,SEA,SEA),102
(235092545,SEA,SEA),143
(338669000,SEA,SEA),132
(538003726,SEA,SEA),142
(367649340,SEA,SEA),129
(431501739,SEA,SEA),98
(636092345,SEA,SEA),143
(311981000,SEA,SEA),61
(246330000,SEA,SEA),87
(248120000,SEA,SEA),76
(239953000,SEA,SEA),73
(219352000,SEA,SEA),37
(246131000,SEA,SEA),143
(211604710,SEA,SEA),143
(244338000,SEA,SEA),37
(304841000,BEV,SEA),1
(369567000,SEA,SEA),138
(538004518,SEA,SEA),61
(247173400,SEA,SEA),41
(477700600,AMS,AMS),143
(538005599,SEA,SEA),7
(219000558,SEA,SEA),1
(477652600,AMS,AMS),143
(232004332,SEA,SEA),72
(235075032,SEA,SEA),68
(244790087,SEA,SEA),143
(372478000,SEA,SEA),94
(240648000,SEA,SEA),15
(538005100,SEA,SEA),55
(566410000,SEA,SEA),34
(245859000,AMS,AMS),143
(311058600,SEA,SEA),24
(636017099,SEA,SEA),104
(249560000,SEA,SEA),143
(235096499,SEA,SEA),143
(316023339,SEA,SEA),16
(477622100,SEA,SEA),27
(305015000,SEA,SEA),62
(305445000,SEA,SEA),25
(247245300,SEA,SEA),103
(636016197,SEA,SEA),17
(225328000,SEA,SEA),118
(636015277,SEA,SEA),143
(566707000,SEA,SEA),143
(305497000,SEA,SEA),1
(212942000,SEA,SEA),1
(247289600,SEA,SEA),4
(428045000,SEA,SEA),143
(308919000,SEA,SEA),76
(374846000,SEA,SEA),11
(316009090,SEA,SEA),4
(477289400,SEA,SEA),110
(367612470,SEA,SEA),6
(232343000,SEA,SEA),143
(352896000,SEA,SEA),37
(314220000,SEA,SEA),138
(366935140,SEA,SEA),96
(244860278,SEA,SEA),89
(311070400,SEA,SEA),9
(353852000,SEA,SEA),20
(224337000,SEA,SEA),143
(244979000,SEA,SEA),28
(247036100,SEA,SEA),63
(538006464,SEA,SEA),143
(229263000,SEA,SEA),7
(304010625,SEA,SEA),143
(224110330,SEA,SEA),143
(246587000,SEA,SEA),10
(210320000,BEV,SEA),1
(538005907,SEA,SEA),5
(367009760,SEA,SEA),143
(309123000,SEA,SEA),60
(636017207,SEA,SEA),143
(367611250,SEA,SEA),1
(244798000,SEA,SEA),143
(367111000,SEA,SEA),143
(352555000,SEA,SEA),63
(577346000,SEA,SEA),49
(240878000,SEA,SEA),63
(246911000,SEA,SEA),139
(367563590,SEA,SEA),139
(312707000,SEA,SEA),143
(319004700,SEA,SEA),143
(304080000,SEA,SEA),81
(249239000,SEA,SEA),126
(245518000,SEA,SEA),110
(235055089,SEA,SEA),143
(372027000,SEA,SEA),143
(230632000,SEA,SEA),33
(241147000,SEA,SEA),123
(477760700,SEA,SEA),25
(538006093,SEA,SEA),54
(215188000,SEA,SEA),21
(212227000,SEA,SEA),7
(370356000,SEA,SEA),138
(563672000,SEA,SEA),26
(249876000,SEA,SEA),133
(636015406,SEA,SEA),71
(209859000,SEA,SEA),64
(218791000,SEA,SEA),139
(219000431,SEA,SEA),143
(273332570,SEA,SEA),143
(367379670,SEA,SEA),39
(538006049,SEA,SEA),85
(477105800,SEA,SEA),51
(209017000,SEA,SEA),6
(205521000,SEA,SEA),49
(636016450,SEA,SEA),28
(235002514,SEA,SEA),143
(211625340,SEA,SEA),143
(211378190,SEA,SEA),132
(256208000,SEA,SEA),142
(369327000,SEA,SEA),143
(220288000,SEA,SEA),142
(229706000,SEA,SEA),49
(319032600,SEA,SEA),1
(305004000,SEA,SEA),143
(354655000,SEA,SEA),3
(235058928,SEA,SEA),26
(565807000,SEA,SEA),51
(247116600,SEA,SEA),18
(477639900,SEA,SEA),15
(227184000,SEA,SEA),143
(367440830,SEA,SEA),97
(314257000,SEA,SEA),77
(304783000,SEA,SEA),38
(538006535,SEA,SEA),143
(230927000,SEA,SEA),78
(235050631,SEA,SEA),17
(247325600,SEA,SEA),93
(246541000,SEA,SEA),87
(319143000,SEA,SEA),143
(311000237,SEA,SEA),20
(538003089,SEA,SEA),143
(354094000,SEA,SEA),105
(441945000,SEA,SEA),23
(431501749,SEA,SEA),45
(247098600,SEA,SEA),90
(230981000,SEA,SEA),33
(246005000,SEA,SEA),46
(235025323,SEA,SEA),133
(367396520,SEA,SEA),143
(259968000,SEA,SEA),136
(219431000,SEA,SEA),38
(230990270,SEA,SEA),5
(230648000,SEA,SEA),42
(271043681,SEA,SEA),9
(265610040,SEA,SEA),57
(224769000,SEA,SEA),143
(235062421,SEA,SEA),12
(248865000,SEA,SEA),143
(305541000,SEA,SEA),37
(304011009,SEA,SEA),143
(229396000,SEA,SEA),20
(236111804,SEA,SEA),20
(304158000,SEA,SEA),142
(538003326,SEA,SEA),111
(518624000,SEA,SEA),95
(211699000,SEA,SEA),143
(305994000,SEA,SEA),44
(249145000,SEA,AMS),1
(273115700,SEA,SEA),1
(576700000,SEA,SEA),99
(247313600,SEA,SEA),42
(256488000,SEA,SEA),47
(219000577,SEA,SEA),24
(210748000,SEA,SEA),142
(236541000,SEA,SEA),143
(355594000,SEA,SEA),6
(374365000,SEA,SEA),88
(311988000,SEA,SEA),136
(367382320,SEA,SEA),4
(366543000,SEA,SEA),1
(245247000,SEA,SEA),102
(304051000,SEA,SEA),143
(352737000,SEA,SEA),100
(636014352,SEA,SEA),103
(212949000,SEA,SEA),22
(514994000,SEA,SEA),74
(244357000,SEA,SEA),142
(212561000,SEA,SEA),135
(257441000,SEA,SEA),143
(357100000,SEA,SEA),66
(477293900,SEA,SEA),120
(357576000,SEA,SEA),120
(368395000,SEA,SEA),15
(249421000,SEA,SEA),55
(271000253,SEA,SEA),29
(230635000,SEA,SEA),28
(245050000,SEA,SEA),28
(244820404,SEA,SEA),11
(235068059,SEA,SEA),85
(414044000,SEA,SEA),7
(577064000,SEA,SEA),6
(249028000,SEA,SEA),104
(548882000,SEA,SEA),72
(636013960,SEA,SEA),7
(309373000,SEA,BEV),1
(353018000,SEA,SEA),4
(316022391,SEA,SEA),46
(245442000,SEA,SEA),143
(232002536,SEA,SEA),143
(244773000,SEA,SEA),115
(234789000,SEA,SEA),1
(314194000,SEA,SEA),34
(566513000,SEA,SEA),143
(636015422,SEA,SEA),105
(367172910,SEA,SEA),143
(565775000,SEA,SEA),10
(477280800,SEA,SEA),84
(255805619,SEA,SEA),14
(369190000,SEA,SEA),143
(636014006,SEA,SEA),143
(220005000,SEA,SEA),143
(538004053,SEA,SEA),143
(273334000,SEA,SEA),52
(367388250,SEA,SEA),143
(211570140,SEA,SEA),141
(538004377,AMS,AMS),115
(538005628,SEA,SEA),130
(636015033,SEA,SEA),14
(431005338,SEA,SEA),143
(224473460,SEA,SEA),143
(239513000,SEA,SEA),25
(209109000,SEA,SEA),13
(219124000,SEA,SEA),53
(412534000,SEA,SEA),52
(235113664,SEA,SEA),143
(305896000,SEA,SEA),33
(636092157,SEA,SEA),60
(565607000,SEA,SEA),19
(247095500,SEA,SEA),11
(211327150,SEA,SEA),136
(367314510,SEA,SEA),28
(538071011,SEA,SEA),134
(374128000,SEA,SEA),143
(636015915,SEA,SEA),20
(218657000,SEA,SEA),142
(205477000,SEA,SEA),53
(352335000,SEA,SEA),32
(211316470,SEA,SEA),143
(256521000,SEA,SEA),100
(366985000,SEA,SEA),143
(246867000,SEA,SEA),13
(246593000,SEA,SEA),143
(366629000,SEA,SEA),132
(250002173,SEA,SEA),64
(235074754,SEA,SEA),143
(235094204,SEA,SEA),2
(319086500,SEA,SEA),143
(370335000,SEA,SEA),80
(211363350,SEA,SEA),143
(305937000,SEA,SEA),33
(244602000,SEA,SEA),95
(245348000,SEA,SEA),44
(265137000,SEA,SEA),20
(236584000,SEA,SEA),26
(371752000,SEA,SEA),20
(229716000,SEA,SEA),96
(248043000,SEA,SEA),143
(416498000,SEA,SEA),8
(227612820,SEA,SEA),112
(477014500,SEA,SEA),4
(477117100,SEA,SEA),106
(235098383,SEA,SEA),61
(372377000,SEA,SEA),10
(271000818,SEA,SEA),65
(305855000,SEA,SEA),10
(211218820,SEA,SEA),143
(308695000,SEA,SEA),2
(235010690,SEA,SEA),141
(245896000,SEA,SEA),105
(266419000,SEA,SEA),17
(477612300,SEA,SEA),55
(256516000,SEA,SEA),119
(636014408,SEA,SEA),44
(431004083,SEA,SEA),67
(636092259,SEA,SEA),139
(311411000,SEA,SEA),143
(309285000,SEA,SEA),22
(367179990,SEA,SEA),86
(256940000,SEA,SEA),7
(366946710,SEA,SEA),129
(246889000,SEA,SEA),36
(235098568,SEA,SEA),130
(219011717,SEA,SEA),12
(636092474,SEA,SEA),23
(244770995,SEA,SEA),143
(250102700,SEA,SEA),143
(239550200,SEA,SEA),28
(314021000,SEA,SEA),125
(565980000,SEA,SEA),12
(366921810,SEA,SEA),143
(370479000,SEA,SEA),60
(235091541,SEA,SEA),143
(244441000,SEA,SEA),140
(636015044,SEA,SEA),130
(636015685,SEA,SEA),30
(247283200,SEA,SEA),136
(477463100,SEA,SEA),19
(564096000,SEA,SEA),34
(477271200,SEA,SEA),22
(220524000,SEA,SEA),9
(246374000,SEA,SEA),142
(466213000,SEA,SEA),9
(236481000,SEA,SEA),143
(441722000,SEA,SEA),6
(220052000,SEA,SEA),83
(211223400,SEA,SEA),143
(273316400,SEA,SEA),54
(311784000,SEA,SEA),135
(209827000,SEA,SEA),28
(240688000,SEA,SEA),143
(370901000,SEA,SEA),143
(245421000,SEA,SEA),143
(636016281,SEA,SEA),120
(212018000,SEA,SEA),143
(538006278,SEA,BEV),1
(209851000,SEA,SEA),76
(477593600,SEA,SEA),19
(565692000,SEA,SEA),39
(244790033,SEA,SEA),28
(226273000,SEA,SEA),143
(247186300,SEA,SEA),1
(247290000,SEA,SEA),143
(305706000,SEA,SEA),37
(538005970,SEA,SEA),98
(373130000,SEA,SEA),143
(538004506,SEA,SEA),26
(311070100,SEA,SEA),72
(305846000,SEA,SEA),71
(211297990,SEA,SEA),143
(636014220,SEA,SEA),13
(373880000,SEA,SEA),110
(304671000,SEA,SEA),27
(224228000,SEA,SEA),143
(271043197,SEA,SEA),3
(247089500,SEA,SEA),143
(229943000,SEA,SEA),3
(477791900,SEA,SEA),90
(219217000,SEA,SEA),143
(236296000,SEA,SEA),33
(269669000,SEA,SEA),44
(672703000,SEA,SEA),37
(304010514,SEA,SEA),106
(236203000,SEA,SEA),26
(354744000,SEA,SEA),80
(308438000,SEA,SEA),61
(431001045,SEA,SEA),9
(256705000,SEA,SEA),2
(538004173,SEA,SEA),36
(538004159,SEA,SEA),18
(564724000,SEA,SEA),119
(256008000,SEA,SEA),143
(636091770,SEA,SEA),45
(374284000,SEA,SEA),143
(232003401,SEA,SEA),78
(235013782,SEA,SEA),144
(355122000,SEA,SEA),92
(235095979,SEA,SEA),136
(266416000,SEA,SEA),21
(244981000,SEA,SEA),143
(214181915,SEA,SEA),79
(371096000,SEA,SEA),70
(431000214,SEA,SEA),64
(211411630,BEV,BEV),2
(211223780,SEA,SEA),143
(235077712,SEA,SEA),143
(319080600,SEA,SEA),41
(538004317,SEA,SEA),142
(305364000,SEA,SEA),112
(311018700,SEA,SEA),143
(249005000,AMS,AMS),143
(440978000,SEA,SEA),41
(548539000,SEA,SEA),32
(235050609,SEA,SEA),84
(255805470,SEA,SEA),114
(538005462,SEA,SEA),138
(356337000,SEA,SEA),55
(341049000,SEA,SEA),143
(419000958,SEA,SEA),126
(367654810,SEA,SEA),140
(431501792,SEA,SEA),36
(351853000,SEA,SEA),81
(538071031,SEA,SEA),143
(229898000,SEA,SEA),143
(352300000,SEA,SEA),143
(636091014,SEA,SEA),70
(616886000,SEA,SEA),45
(319328000,SEA,SEA),63
(246830000,SEA,SEA),1
(241109000,SEA,SEA),10
(367430750,SEA,SEA),57
(636012425,SEA,SEA),142
(244090901,SEA,SEA),143
(231613000,SEA,SEA),76
(538002295,SEA,SEA),85
(309584000,SEA,SEA),125
(373300000,SEA,SEA),81
(249911000,SEA,SEA),18
(241066000,SEA,SEA),65
(232002939,SEA,SEA),144
(642122018,SEA,SEA),80
(538002806,SEA,SEA),50
(245439000,SEA,SEA),87
(368351000,SEA,SEA),23
(538003955,SEA,SEA),74
(232003331,SEA,SEA),140
(212518000,SEA,SEA),51
(636014208,SEA,SEA),71
(431100271,SEA,SEA),126
(256702000,SEA,SEA),35
(538005777,SEA,SEA),134
(373237000,SEA,SEA),62
(311605000,SEA,SEA),3
(212344000,SEA,SEA),3
(357702000,SEA,SEA),13
(357907000,SEA,SEA),143
(538090070,SEA,SEA),140
(308803000,SEA,SEA),143
(366980220,SEA,SEA),143
(538002459,SEA,SEA),83
(219384000,SEA,SEA),28
(431007017,SEA,SEA),89
(245398000,SEA,SEA),143
(305895000,SEA,SEA),20
(636090524,SEA,SEA),18
(244246000,SEA,SEA),134
(367511240,SEA,SEA),54
(235084184,SEA,SEA),141
(477024600,SEA,SEA),114
(356032000,SEA,SEA),39
(235084022,SEA,SEA),117
(271001025,SEA,SEA),91
(367371820,SEA,SEA),143
(518560000,SEA,SEA),18
(564879000,SEA,SEA),143
(366773090,SEA,SEA),143
(219456000,SEA,SEA),143
(372064000,SEA,SEA),131
(431401953,SEA,SEA),36
(356329000,SEA,SEA),58
(351802000,SEA,SEA),143
(431100268,SEA,SEA),54
(565425000,SEA,SEA),14
(246517000,SEA,SEA),142
(253248000,SEA,SEA),143
(565190000,SEA,SEA),97
(244615976,SEA,SEA),124
(205199000,SEA,SEA),114
(224686000,SEA,SEA),17
(218292000,SEA,SEA),80
(538090463,SEA,SEA),142
(366998020,SEA,SEA),15
(563247000,SEA,SEA),103
(567279000,SEA,SEA),114
(538005965,SEA,SEA),143
(564864000,SEA,SEA),7
(441705000,SEA,SEA),54
(271043399,SEA,SEA),119
(209255000,SEA,SEA),13
(210035000,SEA,SEA),66
(256442000,SEA,SEA),61
(311024800,SEA,SEA),25
(305309000,SEA,SEA),86
(249357000,SEA,SEA),82
(518866000,SEA,SEA),141
(241367000,SEA,SEA),99
(636092346,SEA,SEA),143
(209852000,SEA,SEA),103
(305918000,SEA,SEA),143
(304824000,SEA,SEA),73
(255805680,SEA,SEA),63
(477301100,SEA,SEA),67
(667001350,SEA,SEA),105
(538004391,SEA,SEA),24
(219016938,SEA,SEA),86
(273437770,SEA,SEA),26
(244790685,SEA,SEA),143
(371641000,SEA,SEA),39
(215295000,SEA,SEA),69
(518721000,SEA,SEA),143
(477203700,SEA,SEA),111
(266260000,SEA,SEA),59
(431101028,SEA,SEA),110
(236111978,SEA,SEA),143
(271040197,SEA,SEA),27
(366844270,SEA,SEA),111
(314010000,SEA,SEA),10
(209204000,SEA,SEA),86
(563105000,SEA,SEA),24
(211286500,SEA,SEA),61
(636091637,SEA,SEA),112
(636092297,SEA,SEA),140
(357229000,SEA,SEA),143
(219012162,SEA,SEA),91
(518100060,SEA,SEA),143
(314311000,SEA,SEA),143
(622135002,SEA,SEA),80
(228267600,SEA,SEA),70
(236108000,SEA,SEA),141
(247206000,SEA,SEA),46
(244868000,SEA,SEA),143
(356050000,SEA,SEA),73
(366888760,SEA,SEA),10
(373627000,SEA,SEA),5
(367218000,SEA,SEA),143
(620058000,SEA,SEA),127
(477323000,SEA,SEA),26
(367006640,SEA,SEA),143
(374040000,SEA,SEA),5
(314396000,SEA,SEA),27
(308814000,SEA,SEA),32
(374352000,SEA,SEA),38
(255805697,SEA,SEA),125
(240437000,SEA,SEA),134
(371827000,SEA,SEA),71
(236195000,SEA,SEA),143
(311416000,SEA,SEA),143
(235108268,SEA,SEA),138
(601228300,SEA,SEA),16
(305844000,SEA,SEA),64
(636092264,SEA,SEA),73
(370500000,SEA,SEA),135
(304154000,SEA,SEA),94
(375532000,SEA,SEA),11
(258967000,SEA,SEA),122
(214182114,SEA,SEA),8
(218019000,SEA,SEA),37
(636015453,SEA,SEA),113
(258871000,SEA,SEA),117
(235007990,SEA,SEA),142
(636015447,SEA,SEA),69
(356771000,SEA,SEA),70
(636090747,SEA,SEA),4
(239907000,SEA,SEA),10
(367501540,SEA,SEA),143
(245161000,SEA,SEA),2
(205682000,SEA,SEA),143
(235074584,SEA,SEA),8
(247226900,SEA,SEA),99
(377583000,SEA,SEA),1
(246457000,SEA,SEA),24
(431501764,SEA,SEA),89
(564936000,SEA,SEA),3
(304988000,SEA,SEA),27
(538070070,SEA,SEA),143
(229722000,SEA,SEA),74
(431402068,SEA,SEA),143
(304808000,SEA,SEA),80
(311062900,SEA,SEA),133
(538005471,SEA,SEA),110
(367483260,SEA,SEA),24
(375903000,SEA,SEA),5
(477792200,SEA,SEA),1
(277324000,SEA,SEA),18
(256871000,SEA,SEA),15
(311696000,SEA,SEA),143
(314295000,SEA,SEA),94
(370606000,SEA,SEA),141
(371154000,SEA,SEA),51
(257689000,SEA,SEA),139
(431100325,SEA,SEA),75
(244659000,SEA,SEA),136
(245385000,SEA,SEA),143
(367006040,SEA,SEA),22
(308094000,SEA,SEA),64
(218728000,SEA,SEA),143
(244961000,SEA,SEA),27
(235006574,SEA,SEA),12
(255805795,SEA,SEA),131
(249294000,SEA,SEA),49
(366792180,SEA,SEA),141
(219592000,SEA,SEA),101
(258859000,SEA,SEA),143
(308847000,SEA,SEA),102
(255805653,SEA,SEA),22
(431400715,SEA,SEA),97
(477192800,SEA,SEA),8
(538005228,SEA,SEA),44
(431004341,SEA,SEA),139
(366284000,SEA,SEA),112
(258714000,SEA,SEA),5
(367172440,SEA,SEA),29
(308572000,SEA,SEA),1
(220648000,SEA,SEA),1
(367500750,SEA,SEA),63
(235069877,SEA,SEA),143
(477560700,SEA,SEA),142
(210935000,SEA,SEA),114
(351443000,SEA,SEA),13
(236111857,SEA,SEA),9
(636012377,SEA,SEA),143
(366451000,SEA,SEA),143
(311008700,SEA,SEA),32
(205080000,SEA,SEA),143
(305153000,SEA,SEA),74
(377549000,SEA,SEA),42
(257991000,SEA,SEA),143
(235088016,SEA,SEA),41
(246300000,SEA,SEA),143
(271042556,SEA,SEA),19
(273338540,SEA,BEV),1
(477293100,SEA,SEA),133
(432711000,SEA,SEA),138
(255805753,SEA,SEA),115
(367318000,SEA,SEA),39
(431004372,SEA,SEA),28
(353495000,SEA,SEA),23
(538005296,SEA,SEA),128
(636013117,SEA,SEA),62
(373558000,SEA,SEA),46
(477423400,SEA,SEA),143
(211217800,SEA,SEA),143
(236561000,SEA,SEA),60
(538002947,SEA,SEA),109
(271043706,SEA,SEA),101
(477637700,SEA,SEA),69
(370372000,SEA,SEA),143
(367438690,SEA,SEA),143
(240955000,SEA,SEA),20
(538005652,SEA,SEA),73
(235073588,SEA,SEA),124
(244486000,SEA,SEA),31
(367771000,SEA,SEA),140
(563584000,SEA,SEA),127
(338128000,SEA,SEA),9
(244621000,SEA,SEA),127
(566692000,SEA,SEA),117
(249119000,SEA,SEA),139
(304665000,SEA,SEA),72
(538001836,SEA,SEA),140
(367441370,SEA,SEA),52
(258954000,SEA,SEA),2
(256265000,SEA,SEA),3
(232002785,SEA,SEA),143
(305279000,SEA,SEA),132
(309553000,SEA,SEA),142
(219291000,SEA,SEA),48
(235083892,SEA,SEA),38
(235109945,SEA,SEA),75
(219939000,SEA,SEA),3
(236112059,SEA,SEA),50
(477347100,SEA,SEA),5
(431000136,SEA,SEA),34
(235002250,SEA,SEA),25
(355546000,SEA,SEA),142
(233303000,SEA,SEA),73
(538003817,SEA,SEA),1
(231092000,SEA,SEA),97
(211436320,SEA,SEA),56
(248867000,SEA,SEA),30
(367465980,SEA,SEA),143
(314416000,SEA,SEA),122
(256691000,SEA,SEA),134
(224047360,SEA,SEA),143
(305719000,SEA,SEA),29
(308371000,SEA,SEA),80
(538001964,SEA,SEA),87
(235108493,SEA,SEA),5
(245744000,SEA,SEA),124
(309403000,SEA,SEA),39
(205489000,SEA,SEA),6
(219447000,SEA,SEA),138
(355996000,SEA,SEA),140
(304033000,SEA,SEA),35
(248406000,SEA,SEA),51
(636015106,SEA,SEA),70
(240147000,SEA,SEA),143
(211625350,SEA,SEA),143
(431100682,SEA,SEA),34
(244003000,SEA,SEA),79
(205107000,SEA,SEA),51
(511251000,SEA,SEA),9
(211217360,SEA,SEA),55
(538090188,SEA,SEA),92
(373821000,SEA,SEA),142
(246236000,SEA,SEA),143
(305852000,SEA,SEA),16
(244041000,SEA,AMS),1
(232001470,SEA,SEA),143
(244606000,SEA,SEA),32
(227023300,SEA,SEA),143
(366792940,SEA,SEA),143
(210505000,SEA,SEA),128
(367652000,SEA,SEA),11
(244790899,SEA,SEA),22
(271000278,SEA,SEA),32
(228032900,SEA,SEA),143
(244830924,SEA,SEA),143
(538090116,SEA,SEA),143
(241285000,SEA,SEA),139
(431228000,SEA,SEA),97
(209488000,SEA,SEA),24
(431300812,SEA,SEA),143
(311055900,SEA,SEA),88
(538006165,SEA,BEV),1
(538005169,SEA,SEA),76
(256151000,SEA,SEA),142
(245219000,SEA,SEA),142
(367456950,SEA,SEA),33
(308109000,SEA,SEA),140
(255805618,SEA,SEA),77
(244239000,SEA,SEA),136
(636015860,SEA,SEA),9
(246397000,SEA,SEA),20
(538005867,SEA,SEA),122
(431005248,SEA,SEA),29
(215924000,SEA,SEA),7
(518100100,SEA,SEA),133
(244923000,SEA,SEA),143
(246782000,SEA,SEA),110
(259737000,SEA,SEA),114
(265004000,SEA,SEA),89
(370798000,SEA,SEA),65
(246426000,SEA,SEA),143
(367318750,SEA,SEA),39
(538002071,SEA,SEA),71
(353602000,SEA,SEA),143
(245542000,SEA,SEA),70
(212487000,SEA,SEA),141
(309373000,SEA,SEA),131
(273413060,SEA,SEA),135
(312389000,SEA,SEA),79
(244394000,SEA,SEA),143
(431501866,SEA,SEA),98
(366921860,SEA,SEA),142
(636015944,SEA,SEA),80
(419563000,SEA,SEA),64
(235076245,SEA,SEA),112
(319952000,SEA,SEA),143
(224521000,SEA,SEA),137
(205599000,SEA,SEA),3
(538005658,SEA,SEA),8
(236500000,SEA,SEA),49
(304050636,SEA,SEA),86
(250000444,SEA,SEA),1
(212706000,SEA,SEA),140
(311000324,SEA,SEA),34
(258444000,SEA,SEA),37
(246115000,AMS,SEA),1
(215438000,SEA,SEA),12
(240061000,SEA,SEA),143
(431400992,SEA,SEA),27
(477441900,SEA,SEA),143
(244790522,SEA,SEA),83
(236507000,SEA,SEA),102
(306511000,SEA,SEA),143
(247319800,SEA,SEA),7
(309826000,SEA,SEA),68
(245647000,SEA,SEA),143
(636016673,SEA,SEA),143
(304851000,SEA,SEA),99
(248313000,SEA,SEA),143
(377901025,SEA,SEA),70
(366816410,SEA,SEA),36
(245882000,SEA,AMS),1
(211411630,SEA,BEV),1
(236650000,SEA,SEA),143
(636015611,SEA,SEA),27
(636014354,SEA,SEA),55
(230650000,SEA,SEA),45
(240925000,SEA,SEA),59
(371474000,SEA,SEA),31
(354141000,SEA,SEA),143
(375494000,SEA,SEA),9
(538004482,SEA,SEA),14
(229744000,SEA,SEA),7
(636015811,SEA,SEA),143
(273515300,SEA,SEA),137
(305804000,SEA,SEA),133
(249231000,SEA,SEA),123
(354124000,SEA,SEA),52
(236669000,SEA,SEA),17
(272142000,SEA,SEA),56
(538004443,SEA,SEA),105
(245164000,SEA,SEA),143
(566557000,SEA,SEA),143
(636014783,SEA,SEA),125
(311000467,SEA,SEA),33
(636013354,SEA,SEA),110
(477351700,SEA,SEA),15
(229860000,SEA,SEA),81
(246057000,SEA,SEA),141
(431005527,SEA,SEA),69
(352960000,SEA,SEA),142
(246187000,SEA,SEA),143
(642122014,SEA,SEA),7
(304010168,SEA,SEA),143
(366744010,SEA,SEA),143
(246443000,SEA,SEA),49
(257136000,SEA,SEA),118
(351322000,SEA,SEA),139
(373649000,SEA,SEA),2
(239617400,SEA,SEA),36
(377339000,SEA,SEA),122
(209718000,SEA,SEA),6
(250102600,SEA,SEA),143
(244750825,SEA,SEA),62
(249960000,SEA,SEA),21
(256858000,SEA,SEA),87
(247274700,SEA,SEA),96
(636016648,SEA,SEA),143
(373474000,SEA,SEA),47
(246545000,SEA,SEA),63
(565086000,SEA,SEA),143
(671638000,SEA,SEA),139
(265101000,SEA,SEA),78
(374125000,SEA,SEA),31
(305216000,SEA,SEA),125
(245128000,SEA,SEA),143
(210122000,SEA,BEV),1
(239899500,SEA,SEA),143
(245278000,SEA,SEA),24
(209283000,SEA,SEA),32
(308868000,SEA,SEA),70
(236111832,SEA,SEA),1
(338789000,SEA,SEA),143
(319439000,SEA,SEA),102
(235059525,SEA,SEA),1
(369463000,SEA,SEA),139
(249533000,SEA,SEA),20
(372641000,SEA,SEA),143
(440221000,SEA,SEA),6
(219965000,SEA,SEA),75
(219018009,SEA,SEA),82
(636014598,SEA,SEA),70
(235080999,SEA,SEA),74
(239574000,SEA,SEA),136
(241218000,SEA,SEA),139
(246301000,SEA,SEA),143
(538005245,SEA,SEA),2
(235020899,SEA,SEA),1
(244830902,SEA,SEA),78
(369466000,SEA,SEA),39
(357147000,SEA,SEA),135
(230367000,SEA,SEA),142
(366921740,SEA,SEA),141
(366998050,SEA,SEA),143
(218284000,SEA,SEA),143
(304010786,SEA,SEA),93
(229866000,SEA,SEA),47
(235087119,SEA,SEA),111
(538002583,SEA,SEA),110
(354504000,SEA,SEA),140
(316015269,SEA,SEA),22
(352506000,SEA,SEA),61
(367430810,SEA,SEA),143
(636092600,SEA,SEA),79
(224096000,SEA,SEA),143
(247233100,SEA,SEA),7
(247335300,SEA,SEA),60
(273358650,SEA,SEA),22
(211627970,SEA,SEA),136
(246130000,SEA,SEA),143
(215678000,SEA,SEA),141
(305812000,SEA,SEA),37
(338781000,SEA,SEA),99
(256365000,SEA,SEA),21
(258941000,SEA,SEA),9
(538090198,SEA,SEA),143
(246816000,SEA,SEA),77
(636017015,SEA,SEA),143
(563074000,SEA,SEA),37
(246710000,SEA,SEA),49
(215983000,SEA,SEA),5
(412328030,SEA,SEA),31
(308693000,SEA,SEA),3
(477397800,SEA,SEA),73
(367177840,SEA,SEA),39
(636015232,SEA,SEA),2
(249134000,SEA,SEA),52
(229594000,SEA,SEA),142
(245331000,SEA,SEA),88
(240558000,SEA,SEA),130
(256045000,SEA,SEA),39
(352391000,SEA,SEA),21
(247013400,SEA,SEA),89
(370090000,SEA,SEA),52
(235012220,SEA,SEA),3
(370204000,SEA,SEA),11
(219000836,SEA,SEA),10
