((311000212,2428100,2428385),4.8355865478515625,52.41151428222656,0.0,2016-03-03 03:04:33.796)
((566255000,2427895,2428259),4.846331596374512,52.40927505493164,0.0,2016-02-29 12:42:04.332)
((305981000,2428010,2428133),4.829514980316162,52.41505432128906,0.0,2016-03-01 10:42:42.055)
((249005000,2428236,2428490),4.807333469390869,52.41805648803711,0.0,2016-03-04 04:10:05.762)
((209734000,2428183,2428422),4.772480010986328,52.41144561767578,0.0,2016-03-02 15:22:49.399)
((209734000,2428183,2428422),4.772446632385254,52.41154479980469,0.0,2016-03-03 19:00:49.427)
((244820404,2428316,2428465),4.8071417808532715,52.41752624511719,0.0,2016-03-03 10:00:45.002)
((636015670,2428247,2428317),4.864188194274902,52.406517028808594,0.10000000149011612,2016-03-03 01:50:28.481)
((245057000,2428047,2428510),4.7829999923706055,52.403499603271484,0.10000000149011612,2016-03-01 17:02:15.452)
((563411000,2427945,2428465),4.773334980010986,52.40589904785156,0.0,2016-03-04 02:32:28.405)
((319093500,2428083,2428206),4.847696781158447,52.42448043823242,0.0,2016-03-02 08:10:06.374)
((220515000,2427853,2427987),4.809216499328613,52.397315979003906,0.0,2016-02-29 15:31:32.793)
((563411000,2427945,2428465),4.773388385772705,52.405887603759766,0.0,2016-03-03 21:32:30.078)
((235092964,2428263,2428453),4.776618480682373,52.40119552612305,0.0,2016-03-03 17:00:31.587)
((247661000,2428118,2428234),4.747354984283447,52.41436004638672,0.10000000149011612,2016-03-02 06:01:23.157)
((563411000,2427945,2428465),4.773371696472168,52.40587615966797,0.0,2016-03-02 01:11:28.943)
((247661000,2428118,2428234),4.7473649978637695,52.41436767578125,0.0,2016-03-02 02:10:22.791)
((636015418,2427919,2428290),4.786916732788086,52.4031982421875,0.0,2016-03-01 11:02:48.518)
((563411000,2427945,2428465),4.773338317871094,52.405879974365234,0.0,2016-03-03 23:11:29.174)
((256908000,2428201,2428514),4.87392520904541,52.40399169921875,0.0,2016-03-04 10:00:19.558)
((563411000,2427945,2428465),4.773318290710449,52.4058952331543,0.0,2016-03-02 21:50:28.456)
((538002773,2428180,2428380),4.750833511352539,52.413665771484375,0.0,2016-03-02 22:10:28.637)
((376083000,2427974,2428289),4.871873378753662,52.40751647949219,0.10000000149011612,2016-03-02 11:00:00.322)
((244699000,2427895,2428311),4.807314872741699,52.41789245605469,0.10000000149011612,2016-02-29 14:50:04.186)
((354780000,2428085,2428179),4.745833396911621,52.421382904052734,0.0,2016-03-02 02:51:50.985)
((256465000,2427915,2428271),4.776555061340332,52.4009895324707,0.0,2016-03-01 02:41:07.483)
((245932000,2427918,2427929),4.744766712188721,52.42936706542969,1.7999999523162842,2016-02-29 13:10:08.935)
((220515000,2427853,2427987),4.809216499328613,52.39726638793945,0.0,2016-02-29 10:31:30.944)
((376083000,2427974,2428289),4.8717851638793945,52.40762710571289,0.10000000149011612,2016-03-01 12:50:16.435)
((236008000,2428201,2428474),4.782946586608887,52.403629302978516,0.0,2016-03-03 21:41:28.427)
((257659800,2428376,2428537),4.864471435546875,52.40026092529297,0.0,2016-03-03 23:20:26.757)
((244662000,2428071,2428274),4.814413547515869,52.411094665527344,0.0,2016-03-01 23:32:36.536)
((236008000,2428201,2428474),4.782996654510498,52.403568267822266,0.0,2016-03-04 08:50:30.865)
((244562000,2428167,2428261),4.813106536865234,52.414127349853516,0.0,2016-03-02 18:10:24.570)
((636017159,2427946,2428118),4.7474164962768555,52.41416549682617,0.0,2016-03-01 19:51:52.510)
((209734000,2428183,2428422),4.772501468658447,52.411441802978516,0.0,2016-03-02 12:10:48.776)
((256908000,2428201,2428514),4.874073505401611,52.403953552246094,0.0,2016-03-02 21:40:07.008)
((311595000,2428076,2428244),4.81620979309082,52.40768051147461,0.0,2016-03-02 14:52:24.198)
((244562000,2428167,2428261),4.813131809234619,52.414127349853516,0.0,2016-03-02 15:52:24.493)
((376083000,2427974,2428289),4.871843338012695,52.407508850097656,0.0,2016-03-02 15:51:07.351)
((244820404,2428129,2428296),4.817216873168945,52.41224670410156,0.0,2016-03-03 02:30:02.724)
((566255000,2427895,2428259),4.846350193023682,52.40928649902344,0.0,2016-03-01 11:21:04.348)
((244820404,2428129,2428296),4.807138442993164,52.41753387451172,0.0,2016-03-02 11:50:11.287)
((249005000,2428236,2428490),4.816616535186768,52.39628982543945,0.30000001192092896,2016-03-03 18:10:17.534)
((209734000,2428183,2428422),4.772524833679199,52.411502838134766,0.0,2016-03-03 06:22:48.390)
((246152000,2428190,2428199),4.7492265701293945,52.414878845214844,0.0,2016-03-02 11:20:24.855)
((636017159,2427946,2428118),4.747099876403809,52.41415023803711,0.0,2016-03-01 14:12:52.065)
((477852400,2427848,2428521),4.833411693572998,52.40983963012695,0.0,2016-02-29 03:00:04.438)
((376083000,2427974,2428289),4.869716644287109,52.4061393737793,0.0,2016-03-01 02:20:38.239)
((636015418,2427919,2428290),4.786933422088623,52.40323257446289,0.0,2016-03-01 23:32:49.475)
((246362000,2428002,2428208),4.873499870300293,52.40116500854492,0.0,2016-03-01 20:34:23.779)
((563411000,2427945,2428465),4.773379802703857,52.405906677246094,0.0,2016-03-03 18:30:13.145)
((305981000,2428010,2428133),4.829516887664795,52.41505813598633,0.0,2016-03-01 12:30:47.422)
((538090365,2427967,2428297),4.817266464233398,52.41346740722656,0.0,2016-03-02 11:40:21.210)
((245057000,2428047,2428510),4.7829999923706055,52.403499603271484,0.0,2016-03-02 00:20:28.589)
((256465000,2427915,2428271),4.706419944763184,52.43827819824219,8.399999618530273,2016-03-02 23:50:02.376)
((250001594,2428127,2428297),4.872666835784912,52.40733337402344,0.0,2016-03-02 03:11:18.984)
((305786000,2428224,2428373),4.813079833984375,52.414085388183594,0.0,2016-03-03 15:21:28.023)
((245494000,2428187,2428310),4.763911724090576,52.4251594543457,0.0,2016-03-02 13:50:31.418)
((236008000,2428201,2428474),4.784898281097412,52.40357971191406,0.0,2016-03-03 09:20:31.078)
((219430000,2428108,2428264),4.773446559906006,52.40452575683594,0.0,2016-03-02 13:20:18.774)
((477852400,2427848,2428521),4.833399772644043,52.409828186035156,0.0,2016-02-29 05:51:36.393)
((636017159,2427946,2428118),4.747250080108643,52.41411590576172,0.0,2016-03-01 12:30:55.293)
((246362000,2428002,2428208),4.873499870300293,52.40116500854492,0.0,2016-03-01 20:01:21.221)
((231211000,2427895,2428008),4.82480001449585,52.395999908447266,0.0,2016-02-29 12:41:46.544)
((538002773,2428180,2428380),4.750850200653076,52.41364288330078,0.0,2016-03-03 07:40:29.448)
((235092964,2428263,2428453),4.776631832122803,52.40117263793945,0.0,2016-03-03 19:24:30.214)
((566255000,2427895,2428259),4.846376895904541,52.40927505493164,0.0,2016-03-01 21:21:04.796)
((244820404,2428129,2428296),4.807143211364746,52.41754150390625,0.0,2016-03-02 10:10:10.892)
((538090365,2427967,2428297),4.817249774932861,52.41350173950195,0.0,2016-03-01 14:20:07.526)
((319093500,2427952,2428072),4.8477067947387695,52.42450714111328,0.0,2016-03-01 10:40:08.303)
((249910000,2428055,2428143),4.6954498291015625,52.44504928588867,10.0,2016-03-02 02:30:08.728)
((538002773,2428180,2428380),4.750833511352539,52.413665771484375,0.0,2016-03-02 21:01:28.535)
((563411000,2427945,2428465),4.773326873779297,52.40593719482422,0.0,2016-03-03 18:11:29.772)
((256465000,2427915,2428271),4.776579856872559,52.401004791259766,0.0,2016-03-02 10:53:07.457)
((244699000,2427895,2428311),4.807304859161377,52.41789245605469,0.10000000149011612,2016-03-02 22:20:08.959)
((250001594,2428127,2428297),4.872666835784912,52.40733337402344,0.0,2016-03-02 03:50:44.938)
((354780000,2428085,2428179),4.745850086212158,52.421417236328125,0.0,2016-03-02 02:00:48.143)
((249910000,2428055,2428143),4.814016819000244,52.412384033203125,0.0,2016-03-01 17:40:37.416)
((636017159,2427946,2428118),4.74685001373291,52.41451644897461,0.0,2016-02-29 22:51:52.406)
((244662000,2428071,2428274),4.813895225524902,52.41238784790039,0.20000000298023224,2016-03-02 09:30:21.477)
((376083000,2427974,2428289),4.87186336517334,52.40751266479492,0.10000000149011612,2016-03-02 17:00:10.044)
((236008000,2428201,2428474),4.78290319442749,52.403621673583984,0.0,2016-03-04 04:02:30.350)
((244662000,2428071,2428274),4.814013481140137,52.41229248046875,0.20000000298023224,2016-03-02 19:01:25.503)
((246362000,2428002,2428208),4.86299991607666,52.408668518066406,0.0,2016-03-02 04:21:22.517)
((636015670,2428247,2428317),4.864138126373291,52.4065055847168,0.10000000149011612,2016-03-03 04:00:18.977)
((538090365,2427967,2428297),4.817383289337158,52.4136848449707,0.0,2016-03-01 09:41:07.162)
((357100000,2428319,2428406),4.817379951477051,52.41314697265625,0.0,2016-03-03 14:10:39.470)
((244810589,2428312,2428549),4.8580098152160645,52.40190124511719,0.10000000149011612,2016-03-04 16:01:19.576)
((566255000,2427895,2428259),4.846354961395264,52.40926742553711,0.0,2016-02-29 18:42:04.940)
((305786000,2428224,2428373),4.813088417053223,52.414085388183594,0.0,2016-03-03 10:42:27.575)
((244699000,2427895,2428311),4.807314872741699,52.41789245605469,0.0,2016-03-01 03:50:13.149)
((245057000,2428047,2428510),4.7829999923706055,52.403499603271484,0.0,2016-03-03 02:42:18.970)
((244819000,2428395,2428517),4.869833469390869,52.40650177001953,0.0,2016-03-04 08:51:56.624)
((244810589,2428312,2428549),4.8733601570129395,52.40108108520508,0.0,2016-03-03 16:50:42.866)
((246115000,2428088,2428380),4.816166877746582,52.4148063659668,0.0,2016-03-03 01:40:30.669)
((244662000,2428071,2428274),4.81387186050415,52.412452697753906,0.0,2016-03-02 11:10:21.197)
((246115000,2428088,2428380),4.8075666427612305,52.41809844970703,0.0,2016-03-03 06:32:28.447)
((212376000,2428375,2428435),4.767300128936768,52.42795944213867,10.399999618530273,2016-03-04 03:00:07.904)
((249005000,2428236,2428490),4.745588302612305,52.42763137817383,1.399999976158142,2016-03-03 19:30:00.277)
((357100000,2428319,2428406),4.817376613616943,52.41318130493164,0.0,2016-03-03 20:10:41.426)
((563411000,2427945,2428465),4.773321628570557,52.40586853027344,0.0,2016-03-02 03:02:29.461)
((353332000,2428334,2428420),4.767031669616699,52.422916412353516,0.0,2016-03-03 18:10:54.494)
((477852400,2427848,2428521),4.833438396453857,52.409820556640625,0.0,2016-03-02 22:12:58.426)
((357100000,2428319,2428406),4.817361831665039,52.413150787353516,0.0,2016-03-03 20:52:41.283)
((244699000,2427895,2428311),4.7743682861328125,52.41468048095703,3.0999999046325684,2016-03-03 02:30:10.813)
((244699000,2427895,2428311),4.807326793670654,52.41788101196289,0.10000000149011612,2016-03-01 17:10:25.361)
((244820404,2428129,2428296),4.807135105133057,52.41758728027344,0.0,2016-03-02 19:30:04.785)
((311595000,2428076,2428244),4.816229820251465,52.40766525268555,0.0,2016-03-02 12:22:20.062)
((319093500,2427952,2428072),4.847673416137695,52.42453384399414,0.0,2016-03-01 04:30:04.868)
((245057000,2428047,2428510),4.7829999923706055,52.403499603271484,0.0,2016-03-03 01:30:15.771)
((538002773,2428180,2428380),4.750843524932861,52.413639068603516,0.0,2016-03-02 14:25:29.791)
((247312900,2428342,2428346),4.874316692352295,52.407466888427734,8.600000381469727,2016-03-03 12:10:03.557)
((244662000,2428071,2428274),4.8140997886657715,52.41238021850586,0.0,2016-03-02 07:40:14.566)
((636015418,2427919,2428290),4.786933422088623,52.40325164794922,0.0,2016-03-03 00:20:47.610)
((244810589,2428312,2428549),4.872806549072266,52.40109634399414,0.4000000059604645,2016-03-03 07:20:08.384)
((246115000,2428088,2428380),4.807581901550293,52.418067932128906,0.0,2016-03-03 08:11:31.780)
((244041000,2428268,2428396),4.806931495666504,52.41726303100586,0.0,2016-03-03 15:50:07.372)
((477852400,2427848,2428521),4.833411693572998,52.409854888916016,0.0,2016-03-01 04:12:47.718)
((246604000,2428382,2428420),4.777989864349365,52.4251594543457,9.600000381469727,2016-03-03 21:50:22.401)
((209734000,2428183,2428422),4.772471904754639,52.41147994995117,0.0,2016-03-02 18:13:49.559)
((244985000,2428310,2428361),4.752739906311035,52.41243362426758,0.0,2016-03-03 08:20:04.518)
((209734000,2428183,2428422),4.772468566894531,52.411495208740234,0.0,2016-03-02 20:52:49.282)
((255804940,2427981,2428166),4.749983310699463,52.41379928588867,0.0,2016-03-01 21:10:25.274)
((244820404,2428316,2428465),4.8071184158325195,52.41756057739258,0.0,2016-03-04 05:50:35.173)
((566255000,2427895,2428259),4.846336841583252,52.409278869628906,0.0,2016-03-01 00:21:04.348)
((236008000,2428201,2428474),4.782906532287598,52.403587341308594,0.0,2016-03-04 00:20:31.234)
((376083000,2427974,2428289),4.87186336517334,52.40749740600586,0.0,2016-03-02 16:33:09.707)
((220515000,2427853,2427987),4.809299945831299,52.397335052490234,0.0,2016-02-29 21:31:31.423)
((249005000,2428236,2428490),4.807351589202881,52.41804504394531,0.0,2016-03-03 03:10:18.330)
((245057000,2428047,2428510),4.786166667938232,52.4033317565918,0.0,2016-03-04 03:22:04.332)
((636015418,2427919,2428290),4.786916732788086,52.40325164794922,0.0,2016-03-01 22:20:50.171)
((246115000,2428088,2428380),4.833306789398193,52.41854476928711,3.0,2016-03-01 20:10:06.093)
((245057000,2428047,2428510),4.7829999923706055,52.403499603271484,0.0,2016-03-03 02:00:17.050)
((244190000,2428234,2428383),4.867650032043457,52.41281509399414,8.699999809265137,2016-03-02 20:20:15.841)
((211135000,2427937,2428332),4.7732768058776855,52.416500091552734,4.699999809265137,2016-02-29 16:30:01.868)
((249005000,2428236,2428490),4.807358264923096,52.418067932128906,0.0,2016-03-04 02:30:05.816)
((244699000,2427895,2428311),4.807304859161377,52.41788101196289,0.10000000149011612,2016-02-29 22:40:02.857)
((244190000,2427954,2428066),4.807316780090332,52.417415618896484,0.0,2016-03-01 08:10:06.873)
((305981000,2428010,2428133),4.829291820526123,52.41506576538086,0.0,2016-03-01 08:42:40.473)
((477852400,2427848,2428521),4.833423137664795,52.40985107421875,0.0,2016-03-04 07:52:03.451)
((236008000,2428201,2428474),4.784921646118164,52.40361785888672,0.0,2016-03-02 18:50:30.054)
((636017159,2427946,2428118),4.747133255004883,52.41396713256836,0.0,2016-03-01 16:42:55.120)
((245057000,2428047,2428510),4.7829999923706055,52.403499603271484,0.10000000149011612,2016-03-03 06:00:23.972)
((233150000,2428395,2428509),4.816253185272217,52.40768051147461,0.0,2016-03-04 03:10:09.521)
((256908000,2428201,2428514),4.874084949493408,52.403934478759766,0.0,2016-03-03 02:10:06.723)
((319093500,2428233,2428315),4.847664833068848,52.42447280883789,0.0,2016-03-03 02:30:07.344)
((319093500,2428083,2428206),4.8476715087890625,52.42449951171875,0.0,2016-03-01 23:10:06.935)
((538090365,2427967,2428297),4.817249774932861,52.413448333740234,0.0,2016-03-02 07:50:06.144)
((477852400,2427848,2428521),4.83342981338501,52.409847259521484,0.0,2016-03-01 18:30:50.528)
((538005173,2428492,2428525),4.74960994720459,52.42087173461914,0.0,2016-03-04 17:51:13.654)
((246362000,2428002,2428208),4.87333345413208,52.40116500854492,0.0,2016-03-01 17:01:10.671)
((246538000,2427954,2427973),4.760278224945068,52.42900848388672,8.699999809265137,2016-02-29 22:00:03.075)
((246362000,2428002,2428208),4.873499870300293,52.40116500854492,0.0,2016-03-01 18:52:20.661)
((376083000,2427974,2428289),4.871835231781006,52.40753173828125,0.10000000149011612,2016-03-02 03:32:45.066)
((311000212,2428100,2428385),4.83558988571167,52.41152572631836,0.0,2016-03-02 11:01:34.434)
((245057000,2428047,2428510),4.7829999923706055,52.403499603271484,0.0,2016-03-03 06:21:24.410)
((538005173,2428492,2428525),4.749606609344482,52.42085266113281,0.10000000149011612,2016-03-04 17:30:13.637)
((250001594,2428127,2428297),4.874000072479248,52.40599822998047,0.0,2016-03-02 06:51:56.350)
((220515000,2427853,2427987),4.80923318862915,52.397315979003906,0.0,2016-02-29 21:40:30.731)
((245057000,2428047,2428510),4.7748332023620605,52.41033172607422,5.300000190734863,2016-03-01 10:50:08.587)
((212376000,2428375,2428435),4.864643096923828,52.406593322753906,0.0,2016-03-03 22:33:00.320)
((245057000,2428047,2428510),4.786166667938232,52.4033317565918,0.0,2016-03-03 12:00:35.305)
((566255000,2427895,2428259),4.846371650695801,52.409278869628906,0.0,2016-03-01 18:30:05.190)
((256908000,2428201,2428514),4.8739333152771,52.40401077270508,0.0,2016-03-04 04:50:10.514)
((271002144,2428200,2428204),4.786953449249268,52.42571258544922,8.600000381469727,2016-03-02 12:20:07.500)
((376083000,2427974,2428289),4.871735095977783,52.40762710571289,0.0,2016-03-01 10:11:10.041)
((245057000,2428047,2428510),4.7829999923706055,52.403499603271484,0.0,2016-03-03 00:00:12.677)
((636017145,2428443,2428516),4.873666763305664,52.405941009521484,0.0,2016-03-04 15:35:48.394)
((636017159,2427946,2428118),4.747333526611328,52.4141845703125,0.0,2016-03-01 07:21:54.975)
((246538000,2428371,2428527),4.80748987197876,52.41783905029297,0.0,2016-03-03 20:40:02.492)
((246115000,2428088,2428380),4.744381904602051,52.426979064941406,0.0,2016-03-03 16:21:39.935)
((311913000,2428156,2428229),4.865403175354004,52.39992141723633,0.10000000149011612,2016-03-02 11:40:14.876)
((477852400,2427848,2428521),4.833423137664795,52.40985107421875,0.0,2016-03-03 17:30:58.227)
((246362000,2428002,2428208),4.862833499908447,52.408668518066406,0.0,2016-03-02 00:51:17.005)
((244820404,2428316,2428465),4.807149887084961,52.41754150390625,0.0,2016-03-03 12:40:33.158)
((538090365,2427967,2428297),4.817200183868408,52.41343307495117,0.10000000149011612,2016-03-02 21:20:08.779)
((563411000,2427945,2428465),4.773338317871094,52.40589141845703,0.0,2016-03-03 23:40:14.062)
((477852400,2427848,2428521),4.833406448364258,52.40983581542969,0.0,2016-03-01 22:42:50.392)
((256465000,2427915,2428271),4.7765631675720215,52.4010009765625,0.0,2016-03-01 15:02:07.473)
((538090365,2427967,2428297),4.817233562469482,52.413448333740234,0.0,2016-03-01 19:20:08.118)
((246115000,2428088,2428380),4.80758810043335,52.41801834106445,0.0,2016-03-03 04:41:25.642)
((256465000,2427915,2428271),4.776528358459473,52.40102767944336,0.0,2016-03-02 22:38:07.445)
((233150000,2428395,2428509),4.8162617683410645,52.40768051147461,0.0,2016-03-04 11:10:09.934)
((563411000,2427945,2428465),4.773351669311523,52.40593338012695,0.0,2016-02-29 19:14:28.694)
((249005000,2428236,2428490),4.816681861877441,52.4134521484375,0.30000001192092896,2016-03-03 21:10:24.730)
((246362000,2428002,2428208),4.87333345413208,52.40116500854492,0.0,2016-03-01 11:40:06.756)
((245932000,2427918,2427929),4.775966644287109,52.403568267822266,1.899999976158142,2016-02-29 13:40:13.531)
((255804940,2427981,2428166),4.734449863433838,52.43168258666992,3.0,2016-03-02 06:10:03.561)
((244562000,2428167,2428261),4.813133239746094,52.414127349853516,0.0,2016-03-02 12:31:25.597)
((244662000,2428071,2428274),4.813930034637451,52.41224670410156,0.10000000149011612,2016-03-02 14:10:10.251)
((244041000,2428268,2428396),4.806930065155029,52.41725158691406,0.0,2016-03-03 14:50:07.361)
((538090365,2427967,2428297),4.817249774932861,52.41341781616211,0.10000000149011612,2016-03-03 02:02:09.156)
((244190000,2427954,2428066),4.807300090789795,52.41740036010742,0.0,2016-03-01 07:30:07.360)
((246538000,2428371,2428527),4.807468414306641,52.41789627075195,0.0,2016-03-04 06:00:41.531)
((256908000,2428201,2428514),4.874033451080322,52.40394592285156,0.0,2016-03-04 16:00:41.511)
((249005000,2428236,2428490),4.807344913482666,52.418033599853516,0.0,2016-03-03 04:50:09.162)
((209445000,2428204,2428368),4.834143161773682,52.40991973876953,0.0,2016-03-02 14:40:02.173)
((244190000,2427954,2428066),4.807300090789795,52.41743469238281,0.0,2016-03-01 08:50:07.379)
((244820145,2428043,2428058),4.823221683502197,52.40195846557617,0.10000000149011612,2016-03-01 10:50:09.902)
((636015418,2427919,2428290),4.7870001792907715,52.40325164794922,0.0,2016-03-02 11:50:48.133)
((636015418,2427919,2428290),4.786983489990234,52.40323257446289,0.0,2016-03-02 14:32:47.665)
((305786000,2428224,2428373),4.814483165740967,52.4109001159668,0.0,2016-03-02 20:12:44.484)
((244820404,2428129,2428296),4.807149887084961,52.417564392089844,0.0,2016-03-02 21:00:21.452)
((256465000,2427915,2428271),4.776578426361084,52.4010124206543,0.10000000149011612,2016-03-02 03:14:07.464)
((246115000,2428088,2428380),4.835430145263672,52.41118621826172,0.30000001192092896,2016-03-01 21:00:20.397)
((477852400,2427848,2428521),4.833439826965332,52.40983963012695,0.0,2016-03-02 12:51:50.579)
((244819000,2428395,2428517),4.869833469390869,52.40650177001953,0.0,2016-03-04 14:12:57.184)
((231211000,2427895,2428008),4.8276166915893555,52.395782470703125,0.0,2016-03-01 03:10:12.537)
((563411000,2427945,2428465),4.773330211639404,52.4058837890625,0.0,2016-03-04 00:02:28.880)
((319093500,2428083,2428206),4.847690105438232,52.42452621459961,0.0,2016-03-01 22:30:07.546)
((256908000,2428201,2428514),4.874040126800537,52.403934478759766,0.0,2016-03-03 06:22:40.756)
((305786000,2428224,2428373),4.813089847564697,52.4140739440918,0.0,2016-03-03 11:33:27.265)
((246115000,2428088,2428380),4.807613372802734,52.418060302734375,0.0,2016-03-01 19:12:27.232)
((376083000,2427974,2428289),4.8718581199646,52.407554626464844,0.10000000149011612,2016-03-02 19:12:14.713)
((244699000,2427895,2428311),4.807308197021484,52.41790771484375,0.0,2016-02-29 23:00:03.211)
((376083000,2427974,2428289),4.871753215789795,52.40767288208008,0.10000000149011612,2016-03-01 17:20:23.382)
((236008000,2428201,2428474),4.782979965209961,52.4035530090332,0.0,2016-03-03 14:32:31.796)
((246538000,2428371,2428527),4.807418346405029,52.41781234741211,0.0,2016-03-04 02:40:20.535)
((236008000,2428201,2428474),4.784921646118164,52.403621673583984,0.0,2016-03-02 21:50:31.586)
((245494000,2428187,2428310),4.763906478881836,52.425201416015625,0.0,2016-03-02 17:50:28.686)
((636015418,2427919,2428290),4.78695011138916,52.40325164794922,0.0,2016-03-02 22:20:50.141)
((319093500,2428233,2428315),4.847673416137695,52.42451858520508,0.0,2016-03-03 05:40:06.703)
((636017159,2427946,2428118),4.747283458709717,52.41416549682617,0.0,2016-02-29 19:42:54.688)
((636017145,2428443,2428516),4.873783111572266,52.40597915649414,0.0,2016-03-04 09:50:48.129)
((244041000,2428268,2428396),4.806944847106934,52.41725158691406,0.0,2016-03-03 08:50:17.789)
((209734000,2428183,2428422),4.772471904754639,52.41151809692383,0.0,2016-03-02 13:22:48.788)
((538002773,2428180,2428380),4.750850200653076,52.413665771484375,0.0,2016-03-02 11:52:30.131)
((353332000,2428334,2428420),4.767033100128174,52.42290115356445,0.0,2016-03-03 21:52:56.061)
((249005000,2428236,2428490),4.807338237762451,52.41805648803711,0.0,2016-03-04 00:40:06.313)
((563411000,2427945,2428465),4.773355007171631,52.4058952331543,0.0,2016-03-02 10:41:30.214)
((256465000,2427915,2428271),4.776559829711914,52.40102767944336,0.0,2016-03-01 00:41:07.515)
((236008000,2428201,2428474),4.784946441650391,52.40359115600586,0.0,2016-03-03 05:50:29.290)
((245932000,2427918,2427929),4.768916606903076,52.42485046386719,8.699999809265137,2016-02-29 14:30:09.954)
((538002773,2428180,2428380),4.750850200653076,52.413665771484375,0.0,2016-03-03 05:10:29.902)
((563411000,2427945,2428465),4.773346900939941,52.40586853027344,0.0,2016-03-02 02:11:29.292)
((244820145,2428156,2428179),4.744343280792236,52.42378616333008,0.0,2016-03-02 05:40:09.213)
((249005000,2428236,2428490),4.744036674499512,52.42818832397461,0.0,2016-03-03 11:20:19.571)
((247312900,2428442,2428446),4.83234977722168,52.419151306152344,7.599999904632568,2016-03-04 04:30:01.741)
((538090365,2427967,2428297),4.817216873168945,52.41346740722656,0.30000001192092896,2016-02-29 23:02:09.475)
((244562000,2428167,2428261),4.813145160675049,52.41413879394531,0.0,2016-03-02 12:01:25.535)
((305981000,2428010,2428133),4.829626560211182,52.414920806884766,0.0,2016-03-01 17:51:43.128)
((477852400,2427848,2428521),4.83342170715332,52.409828186035156,0.0,2016-03-03 09:21:56.431)
((256908000,2428201,2428514),4.873993396759033,52.40398025512695,0.0,2016-03-04 02:50:55.786)
((245057000,2428047,2428510),4.7829999923706055,52.403499603271484,0.0,2016-03-02 02:02:31.903)
((305288000,2428218,2428276),4.7786664962768555,52.407466888427734,0.0,2016-03-02 18:47:17.350)
((311913000,2428156,2428229),4.865086555480957,52.40016174316406,0.10000000149011612,2016-03-02 12:04:15.862)
((250001594,2428127,2428297),4.874000072479248,52.40599822998047,0.0,2016-03-02 18:21:56.892)
((244699000,2427895,2428311),4.807310104370117,52.417877197265625,0.0,2016-03-01 03:30:33.585)
((311000212,2428100,2428385),4.835579872131348,52.41154098510742,0.0,2016-03-03 12:10:32.833)
((245494000,2428187,2428310),4.763888359069824,52.425193786621094,0.0,2016-03-02 16:50:08.978)
((566255000,2427895,2428259),4.846328258514404,52.409305572509766,0.0,2016-03-01 04:30:05.729)
((246362000,2428002,2428208),4.873499870300293,52.40116500854492,0.0,2016-03-01 18:01:18.827)
((244699000,2427895,2428311),4.713806629180908,52.435707092285156,4.5,2016-03-03 06:30:04.508)
((538090365,2427967,2428297),4.817299842834473,52.413631439208984,0.0,2016-03-01 08:11:06.400)
((245057000,2428047,2428510),4.7829999923706055,52.403499603271484,0.0,2016-03-01 22:02:24.784)
((311595000,2428076,2428244),4.816206455230713,52.40768814086914,0.0,2016-03-02 16:31:27.210)
((538002773,2428180,2428380),4.74990177154541,52.41830062866211,2.700000047683716,2016-03-02 09:00:04.108)
((244190000,2427954,2428066),4.807266712188721,52.41740036010742,0.0,2016-03-01 04:30:46.918)
((256908000,2428201,2428514),4.87403678894043,52.40397262573242,0.0,2016-03-02 19:12:00.073)
((563411000,2427945,2428465),4.773351669311523,52.40589904785156,0.0,2016-03-02 01:32:29.739)
((538002773,2428180,2428380),4.750860214233398,52.413639068603516,0.0,2016-03-02 10:58:29.849)
((563411000,2427945,2428465),4.773320198059082,52.405853271484375,0.0,2016-03-03 08:20:30.819)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-02 07:59:41.686)
((305786000,2428224,2428373),4.8144850730896,52.4109001159668,0.0,2016-03-02 19:00:44.494)
((636016022,2428392,2428557),4.814268112182617,52.41181945800781,0.0,2016-03-04 06:30:55.558)
((311913000,2428156,2428229),4.865023136138916,52.399993896484375,0.0,2016-03-02 15:01:19.027)
((220515000,2427853,2427987),4.80923318862915,52.39725112915039,0.0,2016-02-29 17:22:28.647)
((319093500,2427952,2428072),4.8476481437683105,52.4245719909668,0.0,2016-03-01 13:40:08.113)
((244562000,2428167,2428261),4.813155174255371,52.41410446166992,0.0,2016-03-02 10:01:25.582)
((477852400,2427848,2428521),4.833423137664795,52.409854888916016,0.0,2016-03-03 17:00:42.924)
((244699000,2427895,2428311),4.74516487121582,52.42251968383789,0.10000000149011612,2016-03-03 05:10:10.596)
((249005000,2428236,2428490),4.7487101554870605,52.41324996948242,0.0,2016-03-03 14:10:03.342)
((311000212,2428100,2428385),4.804470062255859,52.42286682128906,4.0,2016-03-01 19:50:07.949)
((249005000,2428236,2428490),4.807353496551514,52.41804504394531,0.0,2016-03-04 07:20:16.028)
((256908000,2428201,2428514),4.87412166595459,52.40392303466797,0.0,2016-03-02 19:30:06.970)
((477852400,2427848,2428521),4.833449840545654,52.40986251831055,0.0,2016-02-29 23:12:40.838)
((244699000,2427895,2428311),4.873960018157959,52.40348815917969,0.10000000149011612,2016-03-01 04:50:02.759)
((566255000,2427895,2428259),4.8463616371154785,52.409278869628906,0.0,2016-03-02 16:30:05.375)
((246115000,2428088,2428380),4.807568550109863,52.418060302734375,0.0,2016-03-02 04:40:23.536)
